LOC103755129	0	0	0
LOC108641118	0	0	0
LOC103755130	0	0	0
LOC108641117	0	0	0
COL23A1	1	1	0
CLK4	0	0	0
RASGEF1C	0	0	0
MAPK9	1	0	1
GFPT2	0	0	0
LOC108641114	0	0	0
CNOT6	0	0	0
LOC108641103	1	1	0
ADAMTS2	2	2	0
RUFY1	0	0	0
HNRNPH1	3	3	0
LOC103755121	0	0	0
LOC103755120	0	0	0
CANX	1	0	1
MAML1	0	0	0
LTC4S	0	0	0
MGAT4B	1	0	1
SQSTM1	0	0	0
MRNIP	0	0	0
TBC1D9B	0	0	0
RNF130	0	0	0
FLT4	0	0	0
LOC103755113	1	1	0
LOC103755112	0	0	0
HMGXB3	0	0	0
CSF1R	0	0	0
PDGFRB	0	0	0
CDX1	0	0	0
SLC6A7	0	0	0
CAMK2A	0	0	0
ARSI	0	0	0
TCOF1	2	0	2
CD74	2	0	2
RPS14	0	0	0
NDST1	0	0	0
SYNPO	0	0	0
MYOZ3	0	0	0
RBM22	0	0	0
DCTN4	0	0	0
SMIM3	0	0	0
GPX3	1	1	0
TNIP1	0	0	0
ANXA6	0	0	0
LOC103755145	0	0	0
CCDC69	0	0	0
LOC103755097	0	0	0
FAT2	0	0	0
SPARC	0	0	0
ATOX1	0	0	0
G3BP1	0	0	0
GLRA1	0	0	0
LOC115307778	0	0	0
LOC115307779	0	0	0
LOC103756398	0	0	0
LOC108641148	0	0	0
PTPN23	0	1	0
LOC108641126	0	0	1
PTPRU	0	0	0
MECR	0	0	0
LOC108641151	0	0	0
SRSF4	0	0	0
LOC103756274	0	0	0
EPB41	1	1	0
TRNAU1AP	1	0	1
LOC112841270	0	0	0
LOC112841271	0	0	0
LOC112841269	0	0	0
RAB42	0	0	0
TAF12	0	0	0
LOC103756288	0	0	0
GMEB1	0	0	0
YTHDF2	0	0	0
LOC103756285	0	0	0
LOC103756283	0	0	0
LOC103756282	0	0	0
TCEA3	3	2	1
OPRD1	0	0	0
RCC1	0	0	0
LOC115307793	0	0	0
LOC112841267	109	59	50
PHACTR4	1	1	0
LOC115307797	0	0	0
SESN2	0	0	0
FAM76A	0	0	0
LOC103756276	0	0	0
LOC115307782	0	0	0
AHDC1	0	0	0
WASF2	0	0	0
GPR3	0	0	0
SYTL1	0	0	0
TMEM222	0	0	0
WDTC1	1	1	0
SLC9A1	0	0	0
TENT5B	0	0	0
KDF1	0	0	0
NUDC	1	1	0
NR0B2	0	0	0
GPATCH3	0	0	0
GPN2	0	0	0
ZDHHC18	0	0	0
PIGV	0	0	0
ARID1A	1	0	1
LOC108641146	0	0	0
RPS6KA1	0	0	0
DHDDS	0	0	0
LIN28A	0	0	0
CRYBG2	0	0	0
UBXN11	0	0	0
LOC108641145	0	0	0
SH3BGRL3	0	0	0
CEP85	0	0	0
CNKSR1	0	0	0
PDIK1L	0	0	0
TRIM63	0	0	0
SLC30A2	0	0	0
EXTL1	0	0	0
PAFAH2	0	0	0
STMN1	0	0	0
PAQR7	0	0	0
MTFR1L	0	0	0
SELENON	1	0	1
MAN1C1	0	0	0
LOC108640669	0	0	0
LDLRAP1	0	0	0
MACO1	4	3	1
LOC103754748	0	0	0
TMEM50A	2	0	2
RSRP1	4	2	2
SYF2	0	0	0
RUNX3	0	0	0
LOC115307796	0	0	0
CLIC4	0	0	0
SRRM1	0	0	0
NCMAP	0	0	0
RCAN3	0	0	0
NIPAL3	1	0	1
GRHL3	0	0	0
IFNLR1	1	0	1
IL22RA1	0	0	0
MYOM3	0	0	0
LOC103765453	30	17	13
SRSF10	0	0	0
PNRC2	1	0	1
FUCA1	0	0	0
CNR2	0	0	0
HMGCL	0	0	0
GALE	0	0	0
LYPLA2	0	0	0
PITHD1	0	0	0
ELOA	0	0	0
RPL11	0	0	0
PPT1	0	0	0
CAP1	0	0	0
MFSD2A	0	0	0
MYCL	0	0	0
TRIT1	0	0	0
LOC103754710	0	0	0
HPCAL4	0	0	0
NT5C1A	0	0	0
HEYL	0	0	0
PABPC4	1	1	0
LOC112841268	0	0	0
LOC112841273	0	0	0
LOC112841272	0	0	0
PPIE	0	0	0
LOC103754772	0	0	0
MACF1	1	1	0
AZIN2	0	0	0
AK2	2	1	1
RNF19B	1	1	0
HPCA	0	0	0
LOC108641140	0	0	0
FNDC5	0	0	0
YARS1	1	1	0
KIAA1522	0	0	0
SYNC	0	0	0
RBBP4	0	0	0
ZBTB8OS	0	0	0
LOC103754779	0	0	0
LOC108641152	0	0	0
ZBTB8B	1	1	0
BSDC1	0	0	0
KPNA6	0	0	0
TXLNA	0	0	0
IQCC	0	0	0
DCDC2B	0	0	0
EIF3I	0	0	0
LOC103754786	0	0	0
LCK	0	0	0
HDAC1	0	0	0
LOC115307795	0	0	0
TMEM39B	0	0	0
LOC108641158	0	0	0
KHDRBS1	0	0	0
PTP4A2	2	1	1
ADGRB2	0	0	0
COL16A1	0	0	0
PEF1	0	0	0
TINAGL1	0	0	0
NFYC	1	0	1
LOC108641132	0	0	0
SMAP2	0	0	0
LOC115307789	0	0	0
LOC103754072	0	0	0
LOC108641134	0	0	0
GJB3	0	0	0
GJA4	0	0	0
DLGAP3	0	0	0
SFPQ	0	0	0
ZMYM4	0	0	0
LOC108641143	0	0	0
KIAA0319L	0	0	0
NCDN	0	0	0
TFAP2E	0	0	0
PSMB2	0	0	0
CLSPN	0	0	0
LOC103756553	0	0	0
LOC103756552	0	0	0
LOC103756551	0	0	0
TEKT2	0	0	0
ADPRHL2	0	0	0
COL8A2	0	0	0
TRAPPC3	0	0	0
LOC108641135	0	0	0
MAP7D1	0	0	0
THRAP3	2	0	2
EVA1B	0	0	0
STK40	0	0	0
OSCP1	0	0	0
MRPS15	0	0	0
GRIK3	0	0	0
ZC3H12A	0	0	0
LOC108641157	0	0	0
MEAF6	0	0	0
SNIP1	0	0	0
DNALI1	0	0	0
GNL2	1	1	0
RSPO1	0	0	0
LOC108641156	0	0	0
CDCA8	0	0	0
EPHA10	0	0	0
YRDC	0	0	0
MTF1	3	3	0
INPP5B	1	1	0
LOC112841266	0	0	0
SF3A3	0	0	0
FHL3	0	0	0
UTP11	0	0	0
POU3F1	0	0	0
RRAGC	2	2	0
MYCBP	0	0	0
LOC108643592	0	0	0
GJA9	0	0	0
LOC108641139	0	0	0
TRNAL-AAG_3	0	0	0
LOC108641177	0	0	0
LOC103766747	0	0	0
LOC115307799	0	0	0
STOML1	0	0	0
PML	1	1	0
ISLR2	0	0	0
ISLR	2	1	1
STRA6	1	0	1
CCDC33	0	0	0
LOC103766755	0	0	0
SEMA7A	0	0	0
UBL7	0	0	0
LOC103766726	6	4	2
ARID3B	0	0	0
LOC103766757	0	0	0
CLK3	0	0	0
EDC3	0	0	0
LOC103766731	1	1	0
LOC103766732	0	0	0
CSK	1	0	1
CPLX3	0	0	0
ULK3	0	0	0
SCAMP2	0	0	0
MPI	0	0	0
FAM219B	0	0	0
LOC103766762	0	0	0
RPP25	0	0	0
SCAMP5	0	0	0
PPCDC	0	0	0
CUNH15orf39	0	0	0
COMMD4	0	0	0
NEIL1	0	0	0
MAN2C1	0	0	0
SIN3A	0	0	0
PTPN9	0	0	0
SNUPN	1	0	1
SNX33	1	1	0
CSPG4	0	0	0
LINGO1	0	0	0
LOC108641170	0	0	0
HMG20A	0	0	0
PEAK1	0	0	0
TSPAN3	1	1	0
PSTPIP1	0	0	0
RCN2	0	0	0
SCAPER	0	0	0
ETFA	0	0	0
TMEM266	0	0	0
NRG4	0	0	0
FBXO22	0	0	0
UBE2Q2	1	1	0
CHRNB4	0	0	0
CHRNA3	0	0	0
CHRNA5	0	0	0
PSMA4	3	2	1
HYKK	0	0	0
IREB2	2	2	0
CRABP1	0	0	0
WDR61	0	0	0
DNAJA4	0	0	0
ACSBG1	0	0	0
IDH3A	1	1	0
CIB2	0	0	0
TBC1D2B	1	0	1
DAPK2	0	0	0
LOC108641645	0	0	0
HERC1	2	1	1
FBXL22	0	0	0
USP3	2	2	0
CA12	1	1	0
RAB8B	3	3	0
RPS27L	0	0	0
TLN2	4	4	0
LOC103767658	0	0	0
VPS13C	5	3	2
RORA	1	1	0
ICE2	0	0	0
ANXA2	1	1	0
LOC108641173	0	0	0
LOC108641171	1	0	1
BNIP2	0	0	0
GTF2A2	0	0	0
GCNT3	0	0	0
OTUD7A	1	0	1
KLF13	0	0	0
TRPM1	0	0	0
LOC108641172	0	0	0
MTMR10	2	2	0
FAN1	2	1	1
MPHOSPH10	0	0	0
MCEE	1	0	1
APBA2	0	0	0
LOC103761350	0	0	0
TJP1	2	2	0
LOC108641167	0	0	0
LOC108641176	0	0	0
LOC108641175	0	0	0
ZCCHC24	0	0	0
ANXA11	0	0	0
PLAC9	0	0	0
LOC103762958	0	0	0
TMEM254	1	0	1
BMS1	0	0	0
RET	0	0	0
CSGALNACT2	3	3	0
RASGEF1A	0	0	0
LOC103762953	0	0	0
LOC103762952	0	0	0
LOC115307802	0	0	0
LOC108641188	0	0	0
MAT1A	2	2	0
LOC108643766	0	0	0
LOC103765278	0	0	0
EXOSC3	0	0	0
PRXL2A	0	0	0
TSPAN14	0	0	0
LOC103762946	0	0	0
SH2D4B	0	0	0
LOC108641190	0	0	0
NRG3	0	0	0
GHITM	4	2	2
CDHR1	0	0	0
LRIT2	0	0	0
LRIT1	0	0	0
RGR	0	0	0
SLC18A3	0	0	0
CHAT	2	0	2
OGDHL	2	1	1
PARG	0	0	0
TIMM23B	0	0	0
LOC112841276	0	0	0
NCOA4	1	1	0
GPRIN2	0	0	0
SYT15	0	0	0
SHLD2	0	0	0
LOC108641187	0	0	0
GLUD1	3	1	2
ADIRF	0	0	0
SNCG	0	0	0
MMRN2	0	0	0
BMPR1A	0	0	0
LOC103766614	2	1	1
LDB3	1	1	0
OPN4	0	0	0
WAPL	1	1	0
GRID1	0	0	0
LOC103754845	0	0	0
NFX1	3	2	1
LOC108641198	0	0	0
LOC108641199	0	0	0
ICE1	0	0	0
HUS1	0	0	0
TNS3	7	1	6
LOC115307803	0	0	0
IGFBP3	0	0	0
IGFBP1	0	0	0
LOC115307804	0	0	0
ADCY1	0	0	0
RAMP3	0	0	0
LOC108641195	0	0	0
LRRC14B	1	0	1
LOC108641200	0	0	0
SLC9A3	1	1	0
TPPP	0	0	0
TRNAE-CUC_14	0	0	0
BRD9	3	1	2
TRIP13	0	0	0
LOC103754819	0	0	0
TGFBR1	0	0	0
RECK	0	0	0
ADNP2	0	0	0
RBFA	0	0	0
LOC103754818	0	0	0
LOC103754831	0	0	0
LOC103754817	0	0	0
TXNL4A	0	0	0
SLC66A2	0	0	0
KCNG2	0	0	0
CTDP1	1	1	0
NFATC1	0	0	0
ATP9B	1	0	1
SALL3	0	0	0
LOC108641196	0	0	0
SF1	0	0	0
HENMT1	1	0	1
FAM102B	0	0	0
SLC25A24	1	0	1
VAV3	0	0	0
NTNG1	0	0	0
LOC115307811	0	0	0
LOC108641210	0	0	0
LOC103756229	0	0	0
LOC103756228	1	0	1
RNPC3	1	1	0
COL11A1	0	0	0
LOC108641209	0	0	0
OLFM3	0	0	0
S1PR1	0	0	0
LOC103756241	0	0	0
DPH5	0	0	0
SLC30A7	0	0	0
EXTL2	1	0	1
CDC14A	1	1	0
GPR88	0	0	0
VCAM1	0	0	0
RTCA	0	0	0
DBT	0	0	0
LRRC39	0	0	0
TRMT13	0	0	0
SASS6	1	1	0
MFSD14A	0	0	0
SLC35A3	1	1	0
LOC115307812	0	0	0
LOC115307809	0	0	0
LOC115307813	0	0	0
LOC115307808	0	0	0
LOC108641204	0	0	0
AGL	2	0	2
FRRS1	0	0	0
PALMD	1	1	0
PLPPR4	0	0	0
PLPPR5	0	0	0
SNX7	0	0	0
LOC108641207	0	0	0
LOC108641206	0	0	0
LOC108641813	0	0	0
DPYD	1	1	0
PTBP2	1	0	1
LOC108641208	0	0	0
RWDD3	0	0	0
LOC103756208	0	0	0
TLCD4	0	0	0
ALG14	0	0	0
CNN3	0	0	0
SLC44A3	0	0	0
TRNAK-CUU_4	0	0	0
LOC115307814	0	0	0
CSTF3	0	0	0
TCP11L1	0	0	0
DEPDC7	0	0	0
QSER1	1	0	1
LOC108641221	0	0	0
PRRG4	0	0	0
CCDC73	0	0	0
EIF3M	0	0	0
WT1	0	0	0
RCN1	0	0	0
LOC108641223	0	0	0
PAX6	0	0	0
ELP4	0	0	0
IMMP1L	0	0	0
DNAJC24	0	0	0
LOC108641226	0	0	0
DCDC1	0	0	0
LOC108641227	0	0	0
LOC108641222	0	0	0
MPPED2	0	0	0
ARL14EP	0	0	0
FSHB	0	0	0
KCNA4	0	0	0
METTL15	0	0	0
KIF18A	0	0	0
BDNF	0	0	0
LIN7C	0	0	0
LGR4	2	0	2
CCDC34	0	0	0
BBOX1	0	0	0
SLC5A12	1	0	1
ANO3	0	0	0
LOC108641230	0	0	0
SSH3	0	0	0
ANKRD13D	0	0	0
LOC103756624	0	0	0
KDM2A	1	1	0
LOC103756621	0	0	0
LOC103756619	0	0	0
LOC103756618	0	0	0
LOC103756617	0	0	0
LOC103756614	0	0	0
LOC108641215	0	0	0
LOC108644216	0	0	0
LOC103765192	0	0	0
LOC103756072	0	0	0
LOC112841280	0	0	0
LOC103756175	6	4	2
LOC103757199	0	0	0
RAB3IL1	0	0	0
FADS2	0	0	0
LOC103757301	1	1	0
LOC103756482	0	0	0
LOC103757401	0	0	0
CAT	33	21	12
ABTB2	0	0	0
NAT10	2	0	2
CAPRIN1	4	2	2
LMO2	0	0	0
FBXO3	0	0	0
CD59	0	0	0
LOC103757914	4	4	0
LOC103758008	0	0	0
SHANK2	0	0	0
LOC108641228	0	0	0
CTTN	0	0	0
PPFIA1	0	0	0
FADD	0	0	0
LOC115307816	0	0	0
LOC115307817	0	0	0
LOC103762904	0	0	0
LOC103762895	0	0	0
LOC103762894	3	0	3
LOC103762893	1	0	1
LOC108641253	0	0	0
LOC103762892	0	0	0
LOC103762891	0	0	0
LOC103762890	0	0	0
LOC103762903	0	0	0
DDX51	0	0	0
LOC103762889	0	0	0
LOC103762901	0	0	0
LOC108641238	0	0	0
CABIN1	1	1	0
LOC108641258	0	0	0
LOC103762888	0	0	0
CRKL	1	1	0
KLHL22	1	1	0
MED15	0	0	0
SMPD4	0	0	0
GGT5	0	0	0
GGT1	3	2	1
LRRC75B	0	0	0
SNRPD3	0	0	0
GUCD1	1	1	0
UPB1	1	1	0
ADORA2A	0	0	0
SPECC1L	0	0	0
BCR	0	0	0
RAB36	0	0	0
LOC108641256	0	0	0
GNAZ	0	0	0
RSPH14	0	0	0
SLC5A1	1	0	1
YWHAH	0	0	0
ANHX	0	0	0
DEPDC5	0	0	0
PRR14L	1	1	0
LOC103759403	0	0	0
PISD	1	0	1
SFI1	0	0	0
EIF4ENIF1	0	0	0
DRG1	0	0	0
PATZ1	0	0	0
PIK3IP1	0	0	0
LIMK2	0	0	0
LOC108641255	0	0	0
RNF185	0	0	0
CUNH12orf43	0	0	0
HNF1A	1	1	0
LOC108641252	0	0	0
SPPL3	2	2	0
ACADS	1	0	1
LOC103759378	1	0	1
LOC108641244	0	0	0
LOC115307818	0	0	0
RNF10	3	0	3
LOC103759379	0	0	0
COQ5	0	0	0
LOC103759381	0	0	0
GATC	0	0	0
LOC108641260	0	0	0
MSI1	2	0	2
PLA2G1B	0	0	0
SIRT4	0	0	0
LOC112841283	23	11	12
LOC112841282	498	251	247
PXN	1	0	1
RPLP0	3	1	2
GCN1	2	2	0
RAB35	1	0	1
BICDL1	0	0	0
LOC108641254	0	0	0
CIT	0	0	0
LOC115307819	0	0	0
PRKAB1	0	0	0
LOC108641247	0	0	0
HSPB8	0	0	0
SRRM4	0	0	0
LOC108641248	0	0	0
SUDS3	0	0	0
LOC108641236	0	0	0
TAOK3	0	0	0
PEBP1	2	0	2
VSIG10	1	1	0
CFAP73	0	0	0
DDX54	0	0	0
TPCN1	0	0	0
SLC8B1	2	1	1
PLBD2	1	0	1
SDSL	0	0	0
LHX5	0	0	0
RBM19	0	0	0
TBX5	0	0	0
TBX3	0	0	0
LOC108641246	0	0	0
LOC108641249	0	0	0
MED13L	0	0	0
LOC108641251	0	0	0
CUNH12orf49	0	0	0
RNFT2	0	0	0
FBXW8	0	0	0
TESC	0	0	0
FBXO21	1	0	1
NOS1	0	0	0
KSR2	0	0	0
WSB2	0	0	0
LOC108641307	0	0	0
LOC103759958	0	0	0
LOC103767555	0	0	0
CUNH11orf74	0	0	0
RAG2	0	0	0
RAG1	0	0	0
TRAF6	1	1	0
PRR5L	1	0	1
COMMD9	2	2	0
LOC108641273	0	0	0
LDLRAD3	0	0	0
LOC108641265	0	0	0
PAMR1	0	0	0
SLC1A2	4	1	3
CD44	0	0	0
LOC108641272	0	0	0
PDHX	1	1	0
APIP	0	0	0
EHF	0	0	0
ELF5	0	0	0
CPT1A	1	0	1
LOC103754184	0	0	0
GAL	0	0	0
PPP6R3	2	0	2
LRP5	0	0	0
LOC103754182	0	0	0
KMT5B	0	0	0
LOC108641266	0	0	0
CHKA	0	0	0
RNH1	0	0	0
TRNAA-AGC_10	0	0	0
LOC103754180	2	1	1
HRAS	0	0	0
LRRC56	0	0	0
RASSF7	0	0	0
LOC108641270	1	0	1
PHRF1	0	0	0
LOC103754178	0	0	0
IRF7	0	0	0
SLC25A22	0	0	0
PIDD1	0	0	0
RPLP2	0	0	0
LOC112841291	0	0	0
PNPLA2	4	3	1
CRACR2B	0	0	0
CD151	0	0	0
POLR2L	0	0	0
TSPAN4	0	0	0
CHID1	0	0	0
AP2A2	0	0	0
USP18	0	0	0
LOC103762492	3	1	2
LOC115307090	0	0	0
LOC103762493	0	0	0
LOC103762491	2	2	0
BPGM	0	0	0
CALD1	0	0	0
LOC108641057	0	0	0
RERG	0	0	0
LOC108641036	0	0	0
PTPRO	0	0	0
EPS8	0	0	0
LOC115307842	0	0	0
STRAP	0	0	0
DERA	0	0	0
SLC15A5	0	0	0
MGST1	1	1	0
LMO3	0	0	0
RERGL	0	0	0
PIK3C2G	0	0	0
PLCZ1	0	0	0
CAPZA3	0	0	0
PLEKHA5	1	0	1
AEBP2	1	1	0
PDE3A	0	0	0
LOC103760730	0	0	0
LOC103760738	2	0	2
LOC103760739	1	1	0
SLCO1A2	1	0	1
IAPP	0	0	0
PYROXD1	0	0	0
RECQL	0	0	0
GOLT1B	0	0	0
BCAT1	3	1	2
SOX5	0	0	0
ETNK1	8	2	6
C2CD5	2	1	1
ST8SIA1	0	0	0
LOC103754978	1	0	1
CMAS	0	0	0
TUBA8	0	0	0
PEX26	0	0	0
MICAL3	0	0	0
BID	0	0	0
BCL2L13	1	1	0
ATP6V1E1	0	0	0
LOC103754935	0	0	0
LOC108641066	0	0	0
ADA2	0	0	0
HDHD5	0	0	0
IL17RA	0	0	0
CACNA1C	1	0	1
DCP1B	0	0	0
CACNA2D4	0	0	0
LRTM2	0	0	0
ADIPOR2	5	1	4
WNT5B	0	0	0
FBXL14	0	0	0
ERC1	0	0	0
RAD52	0	0	0
WNK1	0	0	0
LOC112841250	0	0	0
NINJ2	0	0	0
B4GALNT3	0	0	0
CCDC77	0	0	0
KDM5A	3	1	2
LOC103754643	0	0	0
SLC6A12	0	0	0
LOC103754822	0	0	0
IQSEC3	0	0	0
WASHC1	0	0	0
DDX11	0	0	0
LOC103754805	0	0	0
LOC108641040	0	0	0
LOC108641032	0	0	0
TMTC1	0	0	0
IPO8	4	3	1
CAPRIN2	0	0	0
SINHCAF	0	0	0
DENND5B	0	0	0
ETFBKMT	0	0	0
AMN1	0	0	0
RESF1	1	1	0
BICD1	0	0	0
FGD4	2	2	0
DNM1L	0	0	0
YARS2	0	0	0
LOC108640975	0	0	0
PKP2	1	1	0
SYT10	0	0	0
LOC108641001	0	0	0
STMP1	0	0	0
SLC13A4	0	0	0
FAM180A	1	0	1
CHRM2	0	0	0
PTN	0	0	0
DGKI	0	0	0
CREB3L2	1	1	0
LOC103757258	0	0	0
DENND11	0	0	0
LOC103757267	0	0	0
LOC115307835	0	0	0
MRPS33	0	0	0
BRAF	0	0	0
LOC108641006	0	0	0
ADCK2	0	0	0
DENND2A	0	0	0
LOC103757253	0	0	0
MKRN1	0	0	0
RAB19	0	0	0
SLC37A3	2	0	2
LOC108640973	0	0	0
KDM7A	2	2	0
LOC103757248	0	0	0
LOC108641030	1	1	0
AKR1D1	1	0	1
LOC108641071	0	0	0
LOC108641004	1	0	1
TRIM24	0	0	0
SVOPL	0	0	0
ATP6V0A4	1	1	0
TMEM213	0	0	0
KIAA1549	2	0	2
LOC108641012	0	0	0
HIPK2	4	2	2
TBXAS1	0	0	0
LOC103761394	0	0	0
SPIC	0	0	0
MYBPC1	0	0	0
CHPT1	0	0	0
SYCP3	0	0	0
GNPTAB	2	0	2
WASHC3	0	0	0
NUP37	0	0	0
PARPBP	0	0	0
PMCH	0	0	0
IGF1	0	0	0
LOC103761387	0	0	0
PAH	7	4	3
LOC108641028	0	0	0
STAB2	0	0	0
NT5DC3	1	0	1
HSP90B1	2	1	1
TDG	0	0	0
GLT8D2	0	0	0
HCFC2	0	0	0
NFYB	0	0	0
TXNRD1	0	0	0
CHST11	1	1	0
SLC41A2	0	0	0
CUNH12orf45	0	0	0
ALDH1L2	0	0	0
WASHC4	2	1	1
APPL2	0	0	0
LOC115307826	0	0	0
CUNH12orf75	0	0	0
NUAK1	1	1	0
CKAP4	1	1	0
TCP11L2	0	0	0
POLR3B	1	1	0
RFX4	0	0	0
RIC8B	0	0	0
TMEM263	1	0	1
MTERF2	0	0	0
CRY1	3	2	1
BTBD11	0	0	0
PWP1	0	0	0
PRDM4	0	0	0
ASCL4	0	0	0
RTCB	1	1	0
BPIFC	0	0	0
LOC108641070	0	0	0
FBXO7	0	0	0
SYN3	0	0	0
LOC115307824	0	0	0
LOC115307837	0	0	0
LARGE1	0	0	0
ISX	0	0	0
LOC108641007	0	0	0
HMGXB4	0	0	0
TOM1	0	0	0
HMOX1	0	0	0
MCM5	0	0	0
RASD2	0	0	0
MB	0	0	0
RBFOX2	0	0	0
MYH9	6	4	2
TXN2	0	0	0
FOXRED2	0	0	0
EIF3D	0	0	0
CACNG2	0	0	0
IFT27	0	0	0
PVALB	1	1	0
NCF4	0	0	0
CSF2RB	0	0	0
TEX33	0	0	0
LOC103764642	1	1	0
KCTD17	0	0	0
TMPRSS6	2	1	1
IL2RB	0	0	0
C1QTNF6	0	0	0
SSTR3	0	0	0
RAC2	0	0	0
CYTH4	0	0	0
ELFN2	0	0	0
LOC108641011	0	0	0
MFNG	0	0	0
CARD10	1	0	1
CDC42EP1	2	0	2
LGALS2	1	0	1
GGA1	1	1	0
SH3BP1	0	0	0
PDXP	0	0	0
LGALS1	1	1	0
LOC103764718	0	0	0
LOC103764629	0	0	0
NOL12	0	0	0
TRIOBP	0	0	0
LOC103764627	0	0	0
GCAT	0	0	0
LOC103764625	0	0	0
GALR3	0	0	0
ANKRD54	0	0	0
EIF3L	0	0	0
MICALL1	1	0	1
CUNH22orf23	0	0	0
POLR2F	0	0	0
SOX10	0	0	0
PICK1	0	0	0
SLC16A8	0	0	0
BAIAP2L2	0	0	0
PLA2G6	0	0	0
MAFF	0	0	0
TMEM184B	1	1	0
CSNK1E	1	1	0
KCNJ4	0	0	0
LOC103764707	0	0	0
KDELR3	0	0	0
DDX17	1	0	1
DMC1	0	0	0
CBY1	0	0	0
TOMM22	0	0	0
JOSD1	0	0	0
GTPBP1	1	0	1
SUN2	0	0	0
LOC103764702	0	0	0
DNAL4	0	0	0
NPTXR	0	0	0
CBX6	1	1	0
LOC115307828	0	0	0
CBX7	0	0	0
PDGFB	0	0	0
RPL3	1	1	0
LOC112841256	0	0	0
SYNGR1	0	0	0
TAB1	0	0	0
MGAT3	0	0	0
TRNAC-GCA_6	0	0	0
MIEF1	4	2	2
ATF4	0	0	0
RPS19BP1	0	0	0
CACNA1I	0	0	0
GRAP2	0	0	0
FAM83F	0	0	0
LOC108641025	0	0	0
TNRC6B	6	3	3
ADSL	1	0	1
SGSM3	0	0	0
MRTFA	0	0	0
LOC108641042	0	0	0
SLC25A17	0	0	0
ST13	1	0	1
XPNPEP3	0	0	0
RBX1	0	0	0
EP300	0	0	0
L3MBTL2	0	0	0
CHADL	0	0	0
RANGAP1	0	0	0
ZC3H7B	1	0	1
TEF	1	0	1
TOB2	2	2	0
PHF5A	1	0	1
ACO2	1	1	0
POLR3H	0	0	0
CSDC2	0	0	0
PMM1	1	0	1
DESI1	1	0	1
XRCC6	1	1	0
SNU13	0	0	0
MEI1	0	0	0
CCDC134	0	0	0
SREBF2	2	2	0
SHISA8	0	0	0
LOC103764679	0	0	0
CENPM	0	0	0
LOC103764589	0	0	0
SEPTIN3	0	0	0
WBP2NL	0	0	0
NAGA	1	0	1
PHETA2	0	0	0
NDUFA6	0	0	0
LOC103764673	4	1	3
TCF20	0	0	0
NFAM1	0	0	0
SERHL2	0	0	0
RRP7A	0	0	0
POLDIP3	3	2	1
LOC112841258	0	0	0
LOC103764581	0	0	0
LOC103764580	0	0	0
FMC1	0	0	0
UBN2	2	1	1
TTC26	0	0	0
GUCY2C	2	0	2
PLBD1	0	0	0
ATF7IP	0	0	0
LOC108641014	0	0	0
GRIN2B	2	0	2
EMP1	0	0	0
GSG1	0	0	0
FAM234B	0	0	0
HEBP1	1	0	1
LOC103764573	1	0	1
DDX47	0	0	0
APOLD1	0	0	0
LOC103765058	1	0	1
LOC115307838	0	0	0
LOC115307829	0	0	0
LOC103764662	0	0	0
LOC108641003	0	0	0
LOC103754432	0	0	0
LOC103764566	0	0	0
LOC103764565	0	0	0
LOC108640993	0	0	0
LOC103754428	0	0	0
LOC115307830	0	0	0
LOC108640981	0	0	0
LOC115307839	6	4	2
LOC108640996	0	0	0
LOC108640992	0	0	0
LOC103754405	0	0	0
LOC108640994	0	0	0
LOC108640999	0	0	0
LOC103754403	0	0	0
WBP11	0	0	0
SMCO3	0	0	0
ART4	0	0	0
LOC103754409	0	0	0
MGP	1	0	1
ERP27	0	0	0
ARHGDIB	0	0	0
PDE6H	0	0	0
AGBL3	0	0	0
TMEM140	0	0	0
LOC115307841	0	0	0
WDR91	0	0	0
STRA8	0	0	0
LOC103754414	1	0	1
CNOT4	0	0	0
NUP205	0	0	0
ARL1	0	0	0
UTP20	0	0	0
SLC5A8	0	0	0
ANO4	1	1	0
GAS2L3	0	0	0
NR1H4	8	7	1
SLC17A8	0	0	0
SCYL2	3	2	1
DEPDC4	0	0	0
ACTR6	1	1	0
UHRF1BP1L	4	3	1
ANKS1B	0	0	0
LOC108641053	0	0	0
APAF1	0	0	0
IKBIP	0	0	0
SLC25A3	3	3	0
LOC112841260	1	1	0
TMPO	1	0	1
TRNAW-CCA	0	0	0
NEDD1	0	0	0
CFAP54	0	0	0
CDK17	1	0	1
ELK3	1	0	1
TRNAD-GUC_3	0	0	0
LTA4H	0	0	0
HAL	0	0	0
AMDHD1	0	0	0
SNRPF	0	0	0
NTN4	0	0	0
USP44	0	0	0
METAP2	0	0	0
VEZT	0	0	0
FGD6	0	0	0
NR2C1	0	0	0
LOC103767508	0	0	0
TMCC3	1	1	0
CEP83	0	0	0
PLXNC1	0	0	0
CRADD	0	0	0
SOCS2	0	0	0
LOC108641059	0	0	0
MRPL42	2	0	2
UBE2N	0	0	0
NUDT4	0	0	0
EEA1	0	0	0
PLEKHG7	0	0	0
BTG1	4	3	1
DCN	1	0	1
LUM	0	0	0
KERA	0	0	0
EPYC	0	0	0
LOC108641009	0	0	0
ATP2B1	1	1	0
GALNT4	0	0	0
POC1B	0	0	0
DUSP6	0	0	0
KITLG	0	0	0
LOC108641027	0	0	0
TMTC3	1	0	1
CEP290	0	0	0
CUNH12orf29	0	0	0
CUNH12orf50	0	0	0
MGAT4C	0	0	0
